"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1613937600000.0","6.2441","6.2448","6.0805","6.1207","752899.69","1613951999999.0","4630807.110912","12966.0","330038.33","2031489.736483","0.0","2021-02-21 20:00:00","2021-02-21 23:59:59.999000064"
"1613952000000.0","6.1206","6.1551","5.9477","6.1415","837332.34","1613966399999.0","5079490.361243","12512.0","347545.12","2109567.630233","0.0","2021-02-22 00:00:00","2021-02-22 03:59:59.999000064"
"1613966400000.0","6.1412","7.558","6.095","7.141","7735709.08","1613980799999.0","54537898.271057","71366.0","3631189.17","25584856.79232","0.0","2021-02-22 04:00:00","2021-02-22 07:59:59.999000064"
"1613980800000.0","7.1319","8.47","7.1289","7.2128","14100096.95","1613995199999.0","110025789.088089","127408.0","6908393.63","53887889.016894","0.0","2021-02-22 08:00:00","2021-02-22 11:59:59.999000064"
"1613995200000.0","7.2195","7.6656","6.1","6.9187","9550217.34","1614009599999.0","66333469.869855","86903.0","4199533.86","29198483.864061","0.0","2021-02-22 12:00:00","2021-02-22 15:59:59.999000064"
"1614009600000.0","6.9187","7.1122","6.3617","6.74","4063706.53","1614023999999.0","27353272.409977","39004.0","1978514.36","13340281.343026","0.0","2021-02-22 16:00:00","2021-02-22 19:59:59.999000064"
"1614024000000.0","6.74","7.2038","6.7004","7.0715","2481484.3","1614038399999.0","17180003.822084","27205.0","1220768.29","8452765.405455","0.0","2021-02-22 20:00:00","2021-02-22 23:59:59.999000064"
"1614038400000.0","7.0791","7.15","6.261","6.3731","3621174.83","1614052799999.0","23854652.866143","37295.0","1509731.12","9944969.610575","0.0","2021-02-23 00:00:00","2021-02-23 03:59:59.999000064"
"1614052800000.0","6.3758","7.0707","5.7539","6.8633","6763221.42","1614067199999.0","43197459.127098","48280.0","2869758.56","18362156.272291","0.0","2021-02-23 04:00:00","2021-02-23 07:59:59.999000064"
"1614067200000.0","6.8633","6.9834","5.435","6.0951","8530652.32","1614081599999.0","52977594.550399","64422.0","3714245.48","23065432.892664","0.0","2021-02-23 08:00:00","2021-02-23 11:59:59.999000064"
"1614081600000.0","6.0881","6.6794","5.9738","6.5657","4388350.86","1614095999999.0","28034125.016302","35401.0","2087278.48","13351336.175616","0.0","2021-02-23 12:00:00","2021-02-23 15:59:59.999000064"
"1614096000000.0","6.5765","6.7199","6.1711","6.2204","3121571.1","1614110399999.0","20119255.613585","26409.0","1415735.28","9133629.915845","0.0","2021-02-23 16:00:00","2021-02-23 19:59:59.999000064"
"1614110400000.0","6.2276","6.7398","6.182","6.7359","1744323.91","1614124799999.0","11339855.387091","19893.0","829458.62","5388621.598204","0.0","2021-02-23 20:00:00","2021-02-23 23:59:59.999000064"
"1614124800000.0","6.727","7.6879","6.4006","7.5434","5074694.82","1614139199999.0","36149598.438398","44539.0","2440475.47","17349497.50711","0.0","2021-02-24 00:00:00","2021-02-24 03:59:59.999000064"
"1614139200000.0","7.5434","7.5653","6.895","7.2789","2622015.15","1614153599999.0","19034902.097092","30729.0","1234828.32","8971398.232555","0.0","2021-02-24 04:00:00","2021-02-24 07:59:59.999000064"
"1614153600000.0","7.262","7.4448","7.0684","7.0799","1729762.69","1614167999999.0","12541279.353435","24596.0","770286.48","5588280.480617","0.0","2021-02-24 08:00:00","2021-02-24 11:59:59.999000064"
"1614168000000.0","7.0799","7.3056","6.5765","6.8538","3057958.57","1614182399999.0","21141322.40376","30997.0","1415595.38","9795052.858736","0.0","2021-02-24 12:00:00","2021-02-24 15:59:59.999000064"
"1614182400000.0","6.8626","6.9951","6.6927","6.7138","1446378.49","1614196799999.0","9918884.555969","16607.0","639975.61","4391806.372077","0.0","2021-02-24 16:00:00","2021-02-24 19:59:59.999000064"
"1614196800000.0","6.7062","6.7897","6.439","6.6649","1682861.77","1614211199999.0","11084671.142306","20050.0","760423.05","5012859.025907","0.0","2021-02-24 20:00:00","2021-02-24 23:59:59.999000064"
"1614211200000.0","6.6649","6.9603","6.613","6.6565","1883032.64","1614225599999.0","12793874.000301","20734.0","888236.27","6044099.713361","0.0","2021-02-25 00:00:00","2021-02-25 03:59:59.999000064"
"1614225600000.0","6.649","6.9912","6.5643","6.7819","1149614.96","1614239999999.0","7680763.048902","15052.0","518278.27","3466551.761332","0.0","2021-02-25 04:00:00","2021-02-25 07:59:59.999000064"
"1614240000000.0","6.7904","6.8135","6.456","6.5857","1355230.74","1614254399999.0","8901516.993705","16790.0","646597.27","4244924.677606","0.0","2021-02-25 08:00:00","2021-02-25 11:59:59.999000064"
"1614254400000.0","6.5857","7.2164","6.5856","6.9122","2852590.17","1614268799999.0","19676567.327445","28000.0","1371092.26","9466204.205922","0.0","2021-02-25 12:00:00","2021-02-25 15:59:59.999000064"
"1614268800000.0","6.9123","7.0011","6.465","6.5435","2343142.69","1614283199999.0","15655876.408397","21884.0","1167552.82","7808224.855545","0.0","2021-02-25 16:00:00","2021-02-25 19:59:59.999000064"
"1614283200000.0","6.5435","6.5657","5.9402","5.9804","2335215.38","1614297599999.0","14575969.211402","23217.0","1051344.75","6560047.332685","0.0","2021-02-25 20:00:00","2021-02-25 23:59:59.999000064"
"1614297600000.0","5.9888","6.1235","5.8","6.099","1706265.34","1614311999999.0","10170473.610807","17069.0","738857.85","4407677.014002","0.0","2021-02-26 00:00:00","2021-02-26 03:59:59.999000064"
"1614312000000.0","6.0992","6.1537","5.6781","5.7522","1327030.09","1614326399999.0","7818728.739353","14419.0","570347.78","3358037.795376","0.0","2021-02-26 04:00:00","2021-02-26 07:59:59.999000064"
"1614326400000.0","5.7593","6.1462","5.751","5.943","1174372.2","1614340799999.0","7033365.790893","14352.0","574693.62","3439830.363946","0.0","2021-02-26 08:00:00","2021-02-26 11:59:59.999000064"
"1614340800000.0","5.9429","6.1294","5.8311","6.0925","907927.59","1614355199999.0","5425985.580394","13020.0","426336.78","2552942.965297","0.0","2021-02-26 12:00:00","2021-02-26 15:59:59.999000064"
"1614355200000.0","6.1027","6.4148","6.0965","6.1163","1039227.78","1614369599999.0","6508971.275529","14002.0","492484.02","3083972.734662","0.0","2021-02-26 16:00:00","2021-02-26 19:59:59.999000064"
"1614369600000.0","6.1163","6.1433","5.5662","5.8955","1821992.23","1614383999999.0","10554940.737356","20349.0","922340.45","5346540.122024","0.0","2021-02-26 20:00:00","2021-02-26 23:59:59.999000064"
"1614384000000.0","5.8881","6.044","5.8227","5.885","951898.02","1614398399999.0","5644896.283277","11186.0","468193.66","2777008.556339","0.0","2021-02-27 00:00:00","2021-02-27 03:59:59.999000064"
"1614398400000.0","5.8849","6.1","5.8265","5.9302","870848.21","1614412799999.0","5180171.652243","13076.0","410852.14","2443619.47787","0.0","2021-02-27 04:00:00","2021-02-27 07:59:59.999000064"
"1614412800000.0","5.9203","6.0109","5.7619","5.9936","635709.95","1614427199999.0","3732984.062815","10257.0","318058.34","1867881.404135","0.0","2021-02-27 08:00:00","2021-02-27 11:59:59.999000064"
"1614427200000.0","5.9936","6.1","5.8997","5.996","706778.68","1614441599999.0","4236177.543552","10962.0","332029.37","1991560.244605","0.0","2021-02-27 12:00:00","2021-02-27 15:59:59.999000064"
"1614441600000.0","5.9971","6.3689","5.9648","6.1477","999054.19","1614455999999.0","6177998.195522","12559.0","521837.52","3226782.759816","0.0","2021-02-27 16:00:00","2021-02-27 19:59:59.999000064"
"1614456000000.0","6.145","6.2615","5.68","5.9","1416917.32","1614470399999.0","8506687.921345","15094.0","635143.63","3798781.462568","0.0","2021-02-27 20:00:00","2021-02-27 23:59:59.999000064"
"1614470400000.0","5.9083","6.0082","5.4889","5.4998","866175.21","1614484799999.0","5014863.643701","11743.0","361880.04","2099442.656796","0.0","2021-02-28 00:00:00","2021-02-28 03:59:59.999000064"
"1614484800000.0","5.4986","5.6153","5.3333","5.3988","1330294.81","1614499199999.0","7293241.659452","14592.0","574916.47","3154501.826622","0.0","2021-02-28 04:00:00","2021-02-28 07:59:59.999000064"
"1614499200000.0","5.3988","5.6778","5.3929","5.5988","783382.11","1614513599999.0","4361171.278989","10503.0","406413.01","2264614.75889","0.0","2021-02-28 08:00:00","2021-02-28 11:59:59.999000064"
"1614513600000.0","5.6001","5.6175","5.02","5.0743","1207491.74","1614527999999.0","6354600.616184","14767.0","481100.75","2529238.068243","0.0","2021-02-28 12:00:00","2021-02-28 15:59:59.999000064"
"1614528000000.0","5.071","5.2017","4.9765","5.1849","1683115.03","1614542399999.0","8531104.108492","18248.0","830036.98","4212021.005654","0.0","2021-02-28 16:00:00","2021-02-28 19:59:59.999000064"
"1614542400000.0","5.192","5.5214","5.152","5.3531","1151044.65","1614556799999.0","6161294.743497","13762.0","550735.84","2949810.695981","0.0","2021-02-28 20:00:00","2021-02-28 23:59:59.999000064"
"1614556800000.0","5.3511","5.8","5.328","5.719","1224920.05","1614571199999.0","6800584.372589","12452.0","654382.53","3635385.028331","0.0","2021-03-01 00:00:00","2021-03-01 03:59:59.999000064"
"1614571200000.0","5.7199","5.977","5.5726","5.8384","1762683.61","1614585599999.0","10212241.937451","14922.0","825599.18","4783464.216353","0.0","2021-03-01 04:00:00","2021-03-01 07:59:59.999000064"
"1614585600000.0","5.8436","6.1627","5.8295","6.1103","1598956.03","1614599999999.0","9616157.424481","14331.0","711427.21","4275289.603676","0.0","2021-03-01 08:00:00","2021-03-01 11:59:59.999000064"
"1614600000000.0","6.11","6.15","5.9068","6.1223","1137041.14","1614614399999.0","6871740.963908","11686.0","462717.78","2797762.578561","0.0","2021-03-01 12:00:00","2021-03-01 15:59:59.999000064"
"1614614400000.0","6.1116","6.5176","5.9479","6.2688","2198079.85","1614628799999.0","13662842.110572","19960.0","1099678.41","6847773.737197","0.0","2021-03-01 16:00:00","2021-03-01 19:59:59.999000064"
"1614628800000.0","6.2783","6.7706","6.0439","6.7453","3020709.44","1614643199999.0","19370255.498698","27200.0","1529093.9","9824972.847211","0.0","2021-03-01 20:00:00","2021-03-01 23:59:59.999000064"
"1614643200000.0","6.7481","6.78","6.3986","6.5075","1495671.07","1614657599999.0","9832520.060549","17157.0","685322.96","4508567.451324","0.0","2021-03-02 00:00:00","2021-03-02 03:59:59.999000064"
"1614657600000.0","6.5077","6.5596","6.2785","6.3386","772028.71","1614671999999.0","4949392.718671","9440.0","343203.79","2200958.302048","0.0","2021-03-02 04:00:00","2021-03-02 07:59:59.999000064"
"1614672000000.0","6.3386","6.5694","6.338","6.3813","1117977.93","1614686399999.0","7217739.569783","14306.0","499950.21","3230200.964269","0.0","2021-03-02 08:00:00","2021-03-02 11:59:59.999000064"
"1614686400000.0","6.3814","6.6835","6.3539","6.4528","1440517.34","1614700799999.0","9393593.632502","18878.0","686091.06","4475461.08205","0.0","2021-03-02 12:00:00","2021-03-02 15:59:59.999000064"
"1614700800000.0","6.4512","6.5035","6.2157","6.3323","1170481.51","1614715199999.0","7439473.821512","16319.0","518666.71","3296203.18428","0.0","2021-03-02 16:00:00","2021-03-02 19:59:59.999000064"
"1614715200000.0","6.3316","6.5772","6.1947","6.4727","1437147.48","1614729599999.0","9294568.911909","16098.0","741776.68","4804674.695168","0.0","2021-03-02 20:00:00","2021-03-02 23:59:59.999000064"
"1614729600000.0","6.4679","6.7643","6.4201","6.6868","1224847.78","1614743999999.0","8137457.408822","13223.0","639577.15","4250424.078362","0.0","2021-03-03 00:00:00","2021-03-03 03:59:59.999000064"
"1614744000000.0","6.6798","6.89","6.6736","6.8888","1385523.09","1614758399999.0","9402631.950783","14658.0","702661.34","4770152.691278","0.0","2021-03-03 04:00:00","2021-03-03 07:59:59.999000064"
"1614758400000.0","6.8887","8.01","6.8815","7.6998","5080251.16","1614772799999.0","38200716.192797","54024.0","2554850.95","19232053.149292","0.0","2021-03-03 08:00:00","2021-03-03 11:59:59.999000064"
"1614772800000.0","7.6919","8.2212","7.0759","7.1903","6781406.81","1614787199999.0","51270377.659453","68275.0","3849500.0","29031314.923631","0.0","2021-03-03 12:00:00","2021-03-03 15:59:59.999000064"
"1614787200000.0","7.191","7.45","7.0548","7.2107","2020999.94","1614801599999.0","14681313.745039","23724.0","898422.73","6527665.497466","0.0","2021-03-03 16:00:00","2021-03-03 19:59:59.999000064"
"1614801600000.0","7.2074","7.4788","7.1448","7.2027","1539290.15","1614815999999.0","11283332.222554","16433.0","701924.34","5147714.426574","0.0","2021-03-03 20:00:00","2021-03-03 23:59:59.999000064"
"1614816000000.0","7.2013","7.7669","7.0994","7.2382","2242558.46","1614830399999.0","16749485.967198","23168.0","1024366.17","7636917.753929","0.0","2021-03-04 00:00:00","2021-03-04 03:59:59.999000064"
"1614830400000.0","7.2381","7.4999","7.0672","7.3379","2136106.62","1614844799999.0","15510295.597165","21972.0","1042672.12","7567360.212008","0.0","2021-03-04 04:00:00","2021-03-04 07:59:59.999000064"
"1614844800000.0","7.338","7.6523","7.1487","7.5317","2270525.56","1614859199999.0","16804836.312559","22583.0","1073853.69","7949412.328876","0.0","2021-03-04 08:00:00","2021-03-04 11:59:59.999000064"
"1614859200000.0","7.5446","7.9188","7.3211","7.7486","3040422.73","1614873599999.0","23282347.854888","29177.0","1500114.1","11511423.407891","0.0","2021-03-04 12:00:00","2021-03-04 15:59:59.999000064"
"1614873600000.0","7.7486","8.1436","7.3603","7.8299","3710553.17","1614887999999.0","28899673.787049","35460.0","1677951.09","13108874.947139","0.0","2021-03-04 16:00:00","2021-03-04 19:59:59.999000064"
"1614888000000.0","7.8305","7.9348","7.3427","7.4731","2373050.26","1614902399999.0","18048948.979662","23111.0","1132023.62","8623078.493958","0.0","2021-03-04 20:00:00","2021-03-04 23:59:59.999000064"
"1614902400000.0","7.4731","7.4733","6.9798","7.2748","2663470.76","1614916799999.0","18985195.017189","24089.0","1318112.03","9385528.827572","0.0","2021-03-05 00:00:00","2021-03-05 03:59:59.999000064"
"1614916800000.0","7.2745","7.6755","7.1741","7.664","1412510.17","1614931199999.0","10480956.98497","18366.0","635122.93","4719354.005467","0.0","2021-03-05 04:00:00","2021-03-05 07:59:59.999000064"
"1614931200000.0","7.6696","7.7865","7.3499","7.759","2047287.84","1614945599999.0","15487240.226857","23458.0","930088.49","7043658.446094","0.0","2021-03-05 08:00:00","2021-03-05 11:59:59.999000064"
"1614945600000.0","7.7579","8.6312","7.6341","8.19","6843009.81","1614959999999.0","56347303.566852","72276.0","3606234.64","29732149.107379","0.0","2021-03-05 12:00:00","2021-03-05 15:59:59.999000064"
"1614960000000.0","8.1768","8.5","7.9537","8.4023","4291626.53","1614974399999.0","35268295.861836","37684.0","1910737.4","15725222.873872","0.0","2021-03-05 16:00:00","2021-03-05 19:59:59.999000064"
"1614974400000.0","8.3927","8.7666","8.3879","8.4619","2883208.4","1614988799999.0","24799160.171122","34393.0","1391541.69","11969610.645135","0.0","2021-03-05 20:00:00","2021-03-05 23:59:59.999000064"
"1614988800000.0","8.4508","8.945","8.33","8.6577","2444267.86","1615003199999.0","21170991.736718","24862.0","1247518.95","10816735.166188","0.0","2021-03-06 00:00:00","2021-03-06 03:59:59.999000064"
"1615003200000.0","8.6586","8.8913","8.47","8.5997","1903259.17","1615017599999.0","16456725.009385","26143.0","973666.75","8412631.212648","0.0","2021-03-06 04:00:00","2021-03-06 07:59:59.999000064"
"1615017600000.0","8.5837","8.83","8.4079","8.4172","2081239.6","1615031999999.0","17948838.266228","26006.0","924941.16","7984055.00078","0.0","2021-03-06 08:00:00","2021-03-06 11:59:59.999000064"
"1615032000000.0","8.408","9.0","8.1","8.3343","3792460.28","1615046399999.0","31274816.763027","42065.0","1729946.43","14306694.657781","0.0","2021-03-06 12:00:00","2021-03-06 15:59:59.999000064"
"1615046400000.0","8.3343","8.46","8.1709","8.3509","1500376.44","1615060799999.0","12450447.585801","19166.0","636857.96","5289604.06651","0.0","2021-03-06 16:00:00","2021-03-06 19:59:59.999000064"
"1615060800000.0","8.3577","8.3718","8.136","8.2421","929658.97","1615075199999.0","7654866.99596","14027.0","406204.11","3345579.40944","0.0","2021-03-06 20:00:00","2021-03-06 23:59:59.999000064"
"1615075200000.0","8.2529","8.3074","8.0917","8.153","815028.04","1615089599999.0","6668806.52106","14297.0","401673.91","3286423.988482","0.0","2021-03-07 00:00:00","2021-03-07 03:59:59.999000064"
"1615089600000.0","8.1528","8.185","7.844","8.0598","1100401.09","1615103999999.0","8850479.363004","16262.0","474894.4","3824150.930636","0.0","2021-03-07 04:00:00","2021-03-07 07:59:59.999000064"
"1615104000000.0","8.0511","8.2356","8.0023","8.1037","826914.86","1615118399999.0","6730037.513957","14901.0","372723.48","3034797.472333","0.0","2021-03-07 08:00:00","2021-03-07 11:59:59.999000064"
"1615118400000.0","8.1066","8.1081","7.7","7.911","1348138.28","1615132799999.0","10683338.722888","20926.0","610967.04","4851624.090872","0.0","2021-03-07 12:00:00","2021-03-07 15:59:59.999000064"
"1615132800000.0","7.911","8.0177","7.887","7.9751","803263.88","1615147199999.0","6389696.263767","14762.0","422236.84","3360962.766463","0.0","2021-03-07 16:00:00","2021-03-07 19:59:59.999000064"
"1615147200000.0","7.9735","8.2872","7.7776","8.2405","1290748.09","1615161599999.0","10393750.968382","18966.0","675119.54","5432099.030877","0.0","2021-03-07 20:00:00","2021-03-07 23:59:59.999000064"
"1615161600000.0","8.2505","8.3931","8.0861","8.1799","1660832.16","1615175999999.0","13653623.441721","19063.0","712712.78","5865924.24266","0.0","2021-03-08 00:00:00","2021-03-08 03:59:59.999000064"
"1615176000000.0","8.1807","8.502","8.1427","8.3575","1520978.7","1615190399999.0","12694731.184624","20875.0","693592.91","5793039.801417","0.0","2021-03-08 04:00:00","2021-03-08 07:59:59.999000064"
"1615190400000.0","8.3641","8.7403","8.2501","8.5839","2283138.91","1615204799999.0","19495098.863913","33115.0","1077850.09","9200792.144337","0.0","2021-03-08 08:00:00","2021-03-08 11:59:59.999000064"
